time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1.324845552444458,,-2.877934224116671,0.9726239521297013,0.0,-0.0047128042206168175,-0.010526293888688087,0.9765998125076294,0.2147568166255951,[0.0044608 0.        0.        0.        0.        0.        0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.08655162588456633,0.11641502718398872,0.0,0.04908517003059387,-0.04588663950562478,-0.12516678869724276,[0.32773894 0.         0.         0.         0.         0.
 0.         0.32773894 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
41.076534032821655,,-12.204813903337252,0.4227432604134469,0.0,0.00280553218908608,0.004619051702320576,-0.08703143149614335,-0.9961909651756288,[0.00447658 0.         0.         0.         0.         0.
 0.         0.00447658 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.08120341731756886,0.11444062607284297,0.0,-0.061985854059457786,-0.0010088086128234863,-0.0871718004345894,[0.38986651 0.         0.         0.         0.         0.
 0.         0.38986651 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
41.3144268989563,,-11.97050664717594,0.44480238672026445,0.0,0.009598369710147383,0.0017351956339553,-0.07848531752824785,-0.9968674778938295,[0.00460242 0.         0.         0.         0.         0.
 0.         0.00460242 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.12272575838823485,0.15803616662563438,0.0,0.00819936487823725,0.0601448118686676,-0.04874915257096291,[0.30951637 0.         0.         0.         0.         0.
 0.         0.30951637 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
41.58178234100342,,-11.734271421882424,0.4660372987015567,0.0,0.004964850377291442,-0.0044399513863027104,-0.07276063412427904,-0.9973270893096924,[0.00444034 0.         0.         0.         0.         0.
 0.         0.00444034 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.09667357933153575,0.12742553894315292,0.0,0.02034530229866505,0.04548803344368935,-0.0034227967262268066,[0.38472807 0.         0.         0.         0.         0.
 0.         0.38472807 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
41.838932514190674,,-11.479826572069207,0.48853260334333637,0.0,0.0068191466853022575,-0.00553072663024068,-0.07583344727754594,-0.9970818758010864,[0.00465508 0.         0.         0.         0.         0.
 0.         0.00465508 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.21964229414792413,0.1262918406830864,0.0,-0.05449354648590088,-0.007779897190630436,0.05828217044472695,[0.25583319 0.         0.         0.         0.         0.
 0.         0.25583319 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
42.089908599853516,,-11.231636456180794,0.4885026264846574,0.0,0.007246372755616904,-0.0030201470945030455,-0.08439483493566514,-0.9964014887809755,[0.00441767 0.         0.         0.         0.         0.
 0.         0.00441767 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.12369331256349803,0.05745251584622604,0.0,0.0327192284166813,0.0152342040091753,0.10268615931272508,[0.33884193 0.         0.         0.         0.         0.
 0.         0.33884193 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
42.32106637954712,,-10.974612788165478,0.4877681261607632,0.0,0.005255982279777527,-0.005176258739084006,-0.09686627238988878,-0.9952701330184937,[0.00442937 0.         0.         0.         0.         0.
 0.         0.00442937 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.1148112789208704,0.060005396739640365,0.0,-0.006389618385583163,-0.009170172736048698,0.10532215982675554,[0.37383419 0.         0.         0.         0.         0.
 0.         0.37383419 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
42.60165619850159,,-10.69888383684042,0.48134980954496864,0.0,0.0023000694345682864,-0.005891441833227874,-0.11068274825811387,-0.9938356280326844,[0.0046879 0.        0.        0.        0.        0.        0.
 0.0046879 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ],-0.36353208433310824,0.08145849353818982,0.0,-0.00998377613723278,-0.0020682814065366988,0.1138933002948761,[0.31853256 0.         0.         0.         0.         0.
 0.         0.31853256 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
42.833178758621216,,-10.42054806405028,0.4652043000110848,0.0,0.005174457095563412,-0.004932908341288567,-0.1258533000946045,-0.9920231699943544,[0.00446651 0.         0.         0.         0.         0.
 0.         0.00446651 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.10595542833291538,0.0508045765522446,0.0,-0.037641823291778564,-0.004951656330376864,0.15718117356300354,[0.30367501 0.         0.         0.         0.         0.
 0.         0.30367501 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
43.10365533828735,,-10.141794187051893,0.4365798794522274,0.0,0.005203413777053356,-0.007399172522127628,-0.1459423750638962,-0.989251971244812,[0.00445076 0.         0.         0.         0.         0.
 0.         0.00445076 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.11177805405328667,0.022426220479450393,0.0,0.0375799871981144,0.03954097628593445,0.1803688853979111,[0.32398656 0.         0.         0.         0.         0.
 0.         0.32398656 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
43.33399724960327,,-9.854628158271705,0.39399677955688456,0.0,0.0025891303084790707,-0.009529786184430122,-0.16614370048046115,-0.9860522747039795,[0.0044623 0.        0.        0.        0.        0.        0.
 0.0044623 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
