time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
 0.         0.         0.         0.05       0.05       0.05      ]
78.72653293609619,,-29.299617471732645,2.014332535159525,0.0,-0.002289679134264589,0.015147787518799307,0.21089884638786316,0.9773879647254945,[0.00445527 0.         0.         0.         0.         0.
 0.         0.00445527 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.1896418140321099,-0.21627400953530274,0.0,-0.011608004570007324,0.009765475988388062,0.222752258181572,[0.31727679 0.         0.         0.         0.         0.
 0.         0.31727679 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
79.0009093284607,,-28.97417743288966,1.8546403188101572,0.0,0.00010338934953324497,0.013693575747311117,0.23270291090011597,0.9724515080451966,[0.00447587 0.         0.         0.         0.         0.
 0.         0.00447587 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.17954485149606625,-0.2551294625432041,0.0,0.0694386586546898,-0.09895561635494232,0.09722336381673814,[0.37539479 0.         0.         0.         0.         0.
 0.         0.37539479 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
79.23272728919983,,-28.615626506679305,1.6723295253317838,0.0,0.015286991372704506,0.006883783265948296,0.23929692804813388,0.970801830291748,[0.00451624 0.         0.         0.         0.         0.
 0.         0.00451624 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.12783999691305614,-0.18842226445964283,0.0,0.1130916178226471,-0.05220920220017434,0.04717335104942322,[0.35798886 0.         0.         0.         0.         0.
 0.         0.35798886 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
79.50905680656433,,-28.204081104579053,1.4698174272062743,0.0,0.01946248486638069,0.00882313959300518,0.2496676743030548,0.9680958390235902,[0.00456894 0.         0.         0.         0.         0.
 0.         0.00456894 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.0420878573194825,-0.10448691138424482,0.0,0.002279132604598999,0.06423816829919816,0.09663627296686174,[0.34942553 0.         0.         0.         0.         0.
 0.         0.34942553 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
79.74370336532593,,-27.791416495549335,1.2550908265387128,0.0,0.02498554065823555,0.013509385287761688,0.2575787007808686,0.9658398032188417,[0.0044494 0.        0.        0.        0.        0.        0.
 0.0044494 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ],0.2700918467349753,-0.24562968743444513,0.0,0.060056153684854514,-0.008581578731536865,0.04308372735977173,[0.38947097 0.         0.         0.         0.         0.
 0.         0.38947097 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
80.02005100250244,,-27.373128999394222,1.0325244799186877,0.0,0.031611416488885886,0.012659488245844841,0.2619333267211914,0.9644847512245179,[0.00460506 0.         0.         0.         0.         0.
 0.         0.00460506 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.011496904543608633,-0.05774370601899437,0.0,-0.034250315278768546,0.012367218732833862,0.04484578594565392,[0.32649619 0.         0.         0.         0.         0.
 0.         0.32649619 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
80.25099897384644,,-26.961519801264917,0.8097856619669334,0.0,0.0316605344414711,0.012108840048313141,0.26575058698654175,0.9634458422660829,[0.00446582 0.         0.         0.         0.         0.
 0.         0.00446582 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.30287149574138916,-0.1814294415545531,0.0,-0.011397899128496649,0.028211627155542374,0.010064990259706976,[0.33781926 0.         0.         0.         0.         0.
 0.         0.33781926 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
80.49161100387573,,-26.55018722276503,0.5884663050163697,0.0,0.03192118182778359,0.011225384660065176,0.25980952382087713,0.9650669097900391,[0.00459502 0.         0.         0.         0.         0.
 0.         0.00459502 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.0011769849036136204,0.0006252064511274025,0.0,0.02701506018638611,-0.021807849407196045,-0.10250658541917802,[0.30497397 0.         0.         0.         0.         0.
 0.         0.30497397 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
80.76055955886841,,-26.130809266882746,0.3706802409146726,0.0,0.03389152511954308,0.006272162310779095,0.24412822723388672,0.9691302180290223,[0.00444435 0.         0.         0.         0.         0.
 0.         0.00444435 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.4015175726135045,-0.2132937368010956,0.0,-0.0018417836399748924,-0.03336817398667336,-0.1313135027885437,[0.32598645 0.         0.         0.         0.         0.
 0.         0.32598645 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
80.99901843070984,,-25.71926206141598,0.18632039031668549,0.0,0.026784177869558334,0.00204642559401691,0.2194391340017319,0.9752566218376161,[0.00461472 0.         0.         0.         0.         0.
 0.         0.00461472 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.037984478784728104,0.0485725126581249,0.0,-0.059819214046001434,-0.03208070620894433,-0.2143874913454056,[0.31799439 0.         0.         0.         0.         0.
 0.         0.31799439 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
