time,vector.x,vector.y,vector.z
-1.763308255112219e+18,-0.835705540637271,1.2210329496469994,47.867664915893386
-1.763308255112219e+18,-0.8464011508735377,1.1820430923691028,47.68660562345089
-1.763308255112219e+18,-0.8566764008408413,1.1385864533590604,47.507707021784846
-1.763308255112219e+18,-0.8649368065362344,1.0935202623156568,47.33048724972491
-1.763308255112219e+18,-0.8706389936461468,1.0489854135779142,47.156269101909764
-1.763308255112219e+18,-0.8750639417189336,1.0011933429737452,46.98414991679614
-1.763308255112219e+18,-0.8831029920539079,0.9515650060670897,46.80753208667024
-1.763308255112219e+18,-0.8869498606550361,0.9018421049434862,46.63373451140781
-1.763308255112219e+18,-0.8919540199224031,0.853914444133926,46.463599619112486
-1.763308255112219e+18,-0.9002306365740933,0.8071802517019534,46.29688627402152
-1.763308255112219e+18,-0.9085151767699706,0.7633027966001675,46.13389242879293
-1.763308255112219e+18,-0.9203686878233248,0.7234305459511642,45.97486162883918
-1.763308255112219e+18,-0.935132853339101,0.6879617749814029,45.82045855326806
-1.763308255112219e+18,-0.9502251089487567,0.658744671626192,45.67101665781533
-1.763308255112219e+18,-0.9672603783717751,0.6339243107008148,45.52511890765192
-1.763308255112219e+18,-0.9844077553969478,0.6149956162448954,45.382607950798345
-1.763308255112219e+18,-1.0034747902627212,0.6020036602702059,45.24307410249875
-1.763308255112219e+18,-1.0232223800287352,0.5957002274326412,45.10752418683981
-1.763308255112219e+18,-1.0429851625595272,0.5976292240340921,44.97534825239932
-1.763308255112219e+18,-1.0588016461075362,0.6080024752915197,44.85070322296191
-1.763308255112219e+18,-1.0744234126717467,0.621381894617055,44.71925208539357
-1.763308255112219e+18,-1.0885556710794826,0.6380771700521539,44.58643331955363
-1.763308255112219e+18,-1.1023548352558976,0.6610785837354015,44.45567889695423
-1.763308255112219e+18,-1.112575085231281,0.6888035088077855,44.32521230592724
-1.763308255112219e+18,-1.1187795155200282,0.7158385357426117,44.19585185136348
-1.763308255112219e+18,-1.1238297462959712,0.748547046823623,44.066987499683734
-1.763308255112219e+18,-1.1246725673070612,0.7817109736527074,43.938880001830434
-1.763308255112219e+18,-1.1259289843475564,0.8128873219337697,43.81042456238024
-1.763308255112219e+18,-1.124216463078721,0.8427806983278209,43.68336539569057
-1.763308255112219e+18,-1.1205838510438195,0.8703926509370505,43.55684419683679
-1.763308255112219e+18,-1.1158733545836292,0.8980882845316819,43.431607526199635
-1.763308255112219e+18,-1.1112360679267386,0.919086127588231,43.29489857168682
-1.763308255112219e+18,-1.104893943528212,0.9381213198104493,43.166028417552354
-1.763308255112219e+18,-1.0972097475214515,0.953144366724747,43.037971732442436
-1.763308255112219e+18,-1.0887980665646488,0.9667888736837802,42.912281473667676
-1.763308255112219e+18,-1.0829033272284583,0.9769883420808586,42.786076348417154
-1.763308255112219e+18,-1.0718955870733458,0.9878656867961975,42.66204010362205
-1.763308255112219e+18,-1.0671491340701227,0.9937478233354953,42.539997666242456
-1.763308255112219e+18,-1.0573525621660906,0.9971638614744577,42.421092702515786
-1.763308255112219e+18,-1.0513441968097175,1.0022538111863835,42.30536987475589
-1.763308255112219e+18,-1.0461476966173948,1.0011988123674151,42.195571500932544
-1.763308255112219e+18,-1.0444858954259066,1.0013116899643495,42.09122569413925
-1.763308255112219e+18,-1.0441231574834215,0.9999552659041832,41.99476300922655
-1.763308255112219e+18,-1.0370645967686778,0.9935078282551085,41.908644950663124
-1.763308255112219e+18,-1.0234693450916992,0.9932252763010102,41.843852139892235
-1.763308255112219e+18,-1.0071263011301594,0.988946357508935,41.77933873704382
-1.763308255112219e+18,-0.9904703681987859,0.9925333124309639,41.732414800148085
-1.763308255112219e+18,-0.9759649617143482,0.9972115014024029,41.69872187009851
-1.763308255112219e+18,-0.9521999465453262,1.0022336665023024,41.67896994676649
-1.763308255112219e+18,-0.9366724699432522,1.0114816055508395,41.67432731707555
-1.763308255112219e+18,-0.9151462568119643,1.0138331556122095,41.682106674639094
-1.763308255112219e+18,-0.9010441538625086,1.0204240342162434,41.69977798276782
-1.763308255112219e+18,-0.8882521526440367,1.0217709401604662,41.72700398600572
-1.763308255112219e+18,-0.8827053936902749,1.0209646903103047,41.758071463460396
-1.763308255112219e+18,-0.8782025675012115,1.0147978265627435,41.793403572547824
-1.763308255112219e+18,-0.8806931800190314,1.0024588884660606,41.82810509709737
-1.763308255112219e+18,-0.8854138771155979,0.9875287054141673,41.86136873806163
-1.763308255112219e+18,-0.8974163399893066,0.966064692659741,41.8923072331105
-1.763308255112219e+18,-0.9114411679258732,0.9441264485625416,41.91970361832839
-1.763308255112219e+18,-0.9274320917274577,0.9122693002528101,41.94153649041428
-1.763308255112219e+18,-0.9456521845770746,0.8777098169484487,41.961579455187795
-1.763308255112219e+18,-0.9689459273102103,0.8426212679686111,41.9775424331311
-1.763308255112219e+18,-0.9919943450535816,0.8040094808685676,41.99033728663073
-1.763308255112219e+18,-1.019239833828037,0.7662752832903695,42.00151109371254
-1.763308255112219e+18,-1.0452476273693674,0.7260227813548694,42.011940479792905
-1.763308255112219e+18,-1.0716156167321165,0.6862072463658785,42.020129271353746
-1.763308255112219e+18,-1.0975147956975309,0.651485198967943,42.02749977672561
-1.763308255112219e+18,-1.1204591113921207,0.6163226329791495,42.0354919578685
-1.763308255112219e+18,-1.1445040806701159,0.5860030948388922,42.04174476605455
-1.763308255112219e+18,-1.1646964952952712,0.5563813099275952,42.048151866605664
-1.763308255112219e+18,-1.1853046875557611,0.5308414583150945,42.05481115793919
-1.763308255112219e+18,-1.2034436601941465,0.5104594475404498,42.06222467278313
-1.763308255112219e+18,-1.218125813894834,0.49257895348480024,42.06854257776122
-1.763308255112219e+18,-1.230704119211541,0.48235624065705707,42.073832154416216
-1.763308255112219e+18,-1.2401235833084248,0.4696196140511196,42.07968298239316
-1.763308255112219e+18,-1.247670869567656,0.4663824762688563,42.08541883551251
-1.763308255112219e+18,-1.2512091961169722,0.4642084112097655,42.09298780915942
-1.763308255112219e+18,-1.253256329637459,0.4639164884639029,42.10052647041681
-1.763308255112219e+18,-1.2515774080751823,0.467992172750062,42.108711054571714
-1.763308255112219e+18,-1.248132055070045,0.4713025022167436,42.11610950499104
-1.763308255112219e+18,-1.2451702507518039,0.4778220072944949,42.12388554068142
-1.763308255112219e+18,-1.2384146787179187,0.4833441719390885,42.13262746150597
-1.763308255112219e+18,-1.231680388916346,0.49141524841855444,42.14059628825344
-1.763308255112219e+18,-1.2264242117214212,0.49620758765723605,42.14974488260185
-1.763308255112219e+18,-1.2206759208393032,0.5001532711994738,42.15737809185506
-1.763308255112219e+18,-1.2135347064292326,0.5057380121969469,42.16560138804393
-1.763308255112219e+18,-1.2140037239595651,0.5117167985461605,42.17200646214466
-1.763308255112219e+18,-1.2102334900151261,0.5154608181517778,42.178303287559025
-1.763308255112219e+18,-1.2091114302825396,0.5204286616671547,42.186575407972065
-1.763308255112219e+18,-1.2066641145116708,0.5276184594224644,42.19754072775663
-1.763308255112219e+18,-1.2088436542212335,0.5335878448476483,42.2108425176463
-1.763308255112219e+18,-1.211519238341274,0.5442816748312409,42.228617297644895
-1.763308255112219e+18,-1.2129051546178027,0.5533479813972961,42.25260855795383
-1.763308255112219e+18,-1.208002408896752,0.5645130565078456,42.28563885100821
-1.763308255112219e+18,-1.2054707789534533,0.5816942376282433,42.32786374732442
-1.763308255112219e+18,-1.2025832578265836,0.6019042088540462,42.38257031556205
-1.763308255112219e+18,-1.1983501442453754,0.6261299749070746,42.44894186761151
-1.763308255112219e+18,-1.1941135837163772,0.6501488765185436,42.52682411483129
-1.763308255112219e+18,-1.1941366593593852,0.6766315929302461,42.613438799201006
-1.763308255112219e+18,-1.191416823145912,0.7067727298300578,42.71165174467271
-1.763308255112219e+18,-1.1936035625357622,0.7329664741748375,42.81987125577934
-1.763308255112219e+18,-1.1967172535241661,0.7620754337226697,42.93773781549232
-1.763308255112219e+18,-1.1985083918154358,0.7875790776771824,43.06424075307892
-1.763308255112219e+18,-1.201670103902717,0.8123952927556822,43.19947753294263
-1.763308255112219e+18,-1.2051300860601437,0.8294133128863299,43.34219495953933
-1.763308255112219e+18,-1.2027087127867786,0.8411958362130689,43.492837847685664
-1.763308255112219e+18,-1.2033644615368373,0.8500926317745663,43.65124341751984
-1.763308255112219e+18,-1.2015677917924228,0.8511987985679955,43.81720505500356
-1.763308255112219e+18,-1.1988872343323893,0.8493512658599516,43.98827933522245
-1.763308255112219e+18,-1.1928094422153082,0.8374470296323716,44.16324591056624
-1.763308255112219e+18,-1.1862789330078718,0.8218810580334254,44.34001877806828
-1.763308255112219e+18,-1.1786804505726358,0.7985160660591664,44.51833331907339
-1.763308255112219e+18,-1.1722375744201732,0.7692795285343715,44.696161049823885
-1.763308255112219e+18,-1.166287271898139,0.7369104400304172,44.87103251849601
-1.763308255112219e+18,-1.1571235308770513,0.6960722675192101,45.04198113407006
-1.763308255112219e+18,-1.1500098090850817,0.653630444208284,45.2057567709419
-1.763308255112219e+18,-1.1404915461351197,0.605670967427008,45.36411243446682
-1.763308255112219e+18,-1.133704411418081,0.554778427806935,45.51564388964702
-1.763308255112219e+18,-1.1282210209900791,0.5025696451797064,45.661268609576794
-1.763308255112219e+18,-1.1251346820028993,0.4508300009975314,45.80472921318498
-1.763308255112219e+18,-1.1265164608697609,0.4005746286902792,45.9452217150323
-1.763308255112219e+18,-1.1267323738753376,0.34970261414790244,46.08164232691872
-1.763308255112219e+18,-1.1292906991271334,0.3007783132113105,46.212786086130606
-1.763308255112219e+18,-1.1361750526669314,0.25304521981074374,46.34247096846554
-1.763308255112219e+18,-1.143264999773643,0.21041092179908943,46.46976803737323
-1.763308255112219e+18,-1.1519470164215233,0.17362592247746206,46.59596117223113
-1.763308255112219e+18,-1.1632845544197488,0.13611773258654628,46.71903134544937
-1.763308255112219e+18,-1.1737529708491883,0.10393558050021022,46.84171171046598
-1.763308255112219e+18,-1.185245702077185,0.07532021552115088,46.963009480576574
-1.763308255112219e+18,-1.1973298431395205,0.052455979230637134,47.083022921928624
-1.763308255112219e+18,-1.2105418402077976,0.0354878765062065,47.20207612279074
-1.763308255112219e+18,-1.2228439362684036,0.01945577627542225,47.31529782767276
-1.763308255112219e+18,-1.2352160814733948,0.014944953164989469,47.43490634526272
-1.763308255112219e+18,-1.2450942500273998,0.012057504486618522,47.5537379267549
-1.763308255112219e+18,-1.2556856617667158,0.014973257555815373,47.671145274164
-1.763308255112219e+18,-1.2644287653571111,0.022990059309713318,47.784368565009665
-1.763308255112219e+18,-1.2716170101684399,0.03429810344045404,47.895526914886695
-1.763308255112219e+18,-1.2768771014717875,0.048989952861130406,48.00361639053191
-1.763308255112219e+18,-1.2813857470371717,0.07023567620001417,48.10770647424351
-1.763308255112219e+18,-1.2878600025529532,0.09409959159210221,48.20952730939132
-1.763308255112219e+18,-1.2960859012612898,0.12199998738524483,48.30665085989048
-1.763308255112219e+18,-1.3035310554584918,0.15325962241460517,48.40152821052868
-1.763308255112219e+18,-1.315106425077652,0.19016300428444188,48.49321918687003
-1.763308255112219e+18,-1.324061432143504,0.22957393230875636,48.58179373604053
-1.763308255112219e+18,-1.3350303830922992,0.27473641869493715,48.67185566552011
-1.763308255112219e+18,-1.3493225743346375,0.31940717459339607,48.75536571946643
-1.763308255112219e+18,-1.3683442018972791,0.3606219346851967,48.839521541618325
-1.763308255112219e+18,-1.379435151991588,0.4003090370206901,48.9260429608218
-1.763308255112219e+18,-1.3980776515694862,0.4475255039787759,49.01294989121166
-1.763308255112219e+18,-1.4154023780351734,0.48959872152072526,49.10319751598891
-1.763308255112219e+18,-1.4310226905490973,0.5285509462583382,49.19485109952524
-1.763308255112219e+18,-1.4422486783780635,0.5611231411263576,49.29133783763853
-1.763308255112219e+18,-1.4586992014548863,0.5858461700213752,49.399702380679166
-1.763308255112219e+18,-1.470411189323941,0.6096771624336044,49.52924438379492
-1.763308255112219e+18,-1.4784051821614068,0.6324590639030392,49.68473012535354
-1.763308255112219e+18,-1.4747005561965294,0.6551014089567136,49.86676341220559
-1.763308255112219e+18,-1.463344767551222,0.6766169524912578,50.07135723983558
-1.763308255112219e+18,-1.4328658210341303,0.6961454065142616,50.301373116305484
-1.763308255112219e+18,-1.397117163185533,0.7155120272812164,50.55042825481946
-1.763308255112219e+18,-1.3566436454847066,0.7313670014111818,50.81770153208655
-1.763308255112219e+18,-1.3086712809094114,0.7400210115658823,51.102990254810976
-1.763308255112219e+18,-1.2497513076030318,0.7440579810238672,51.405973801515344
-1.763308255112219e+18,-1.1954706165244091,0.7457485281941675,51.72719481136729
-1.763308255112219e+18,-1.135132251348301,0.7435104835181109,52.06550003085256
-1.763308255112219e+18,-1.0701863863354841,0.7360247671641031,52.419874381125666
-1.763308255112219e+18,-1.012997977149083,0.728292860043083,52.792784937007774
-1.763308255112219e+18,-0.9506372379388177,0.7183969413101352,53.183711394728
-1.763308255112219e+18,-0.8902025592957878,0.7076465424193231,53.59038272367904
-1.763308255112219e+18,-0.8348791102703302,0.6943925909503293,54.01453531129987
-1.763308255112219e+18,-0.7825178937042603,0.6819459629190798,54.45804902695546
-1.763308255112219e+18,-0.7307841291973216,0.671756762371835,54.921587140163645
-1.763308255112219e+18,-0.6896323537036114,0.6601231546290519,55.40219128794635
-1.763308255112219e+18,-0.6510020882893627,0.6531401295886106,55.9005477096161
-1.763308255112219e+18,-0.6194005273771832,0.6505066602620881,56.417816637074104
-1.763308255112219e+18,-0.5940980938289724,0.6461340180942906,56.95232248022365
-1.763308255112219e+18,-0.5799141914100986,0.6449072464528385,57.50938122191944
-1.763308255112219e+18,-0.5755365882697197,0.6450879352171491,58.08327365195263
-1.763308255112219e+18,-0.5744947532048001,0.6456655417044388,58.67505049559973
-1.763308255112219e+18,-0.586533779556829,0.649669349191823,59.28597474421276
-1.763308255112219e+18,-0.602267838952865,0.6556522748203101,59.91485034947539
-1.763308255112219e+18,-0.633751542609445,0.6679910925840578,60.559583202663624
-1.763308255112219e+18,-0.6663413591685906,0.6802898694645226,61.220203876125325
-1.763308255112219e+18,-0.7098671286349667,0.6973510372069945,61.89146826374242
-1.763308255112219e+18,-0.7633947796976718,0.7174236153219804,62.572328594027674
-1.763308255112219e+18,-0.821017693567618,0.7338006602625262,63.26070420464235
-1.763308255112219e+18,-0.8760971211457043,0.7559614216909533,63.95678183295038
-1.763308255112219e+18,-0.9441187581206557,0.7821482083218018,64.65786963222746
-1.763308255112219e+18,-0.9988404501710266,0.7984984267966525,65.36239466490623
-1.763308255112219e+18,-1.0633489477039233,0.8174101770588778,66.06885205576522
-1.763308255112219e+18,-1.1196458854134623,0.82861444754236,66.77977418726229
-1.763308255112219e+18,-1.1726192927202703,0.8410453559403659,67.4917446736405
-1.763308255112219e+18,-1.225624977975202,0.8469631089691905,68.20565060308736
-1.763308255112219e+18,-1.2737126780888635,0.8464442107552683,68.92234046667255
-1.763308255112219e+18,-1.3175960743066764,0.8422594618773854,69.63961051224592
-1.763308255112219e+18,-1.3562253621124796,0.834557304841855,70.35996892772297
-1.763308255112219e+18,-1.3931051420817668,0.8280352264044534,71.08050751134769
-1.763308255112219e+18,-1.423516400821957,0.8204578053957811,71.80360491144997
-1.763308255112219e+18,-1.448559070460488,0.8121799891301623,72.52830356023874
-1.763308255112219e+18,-1.4733156708463944,0.8095148720888565,73.25492870615128
-1.763308255112219e+18,-1.4863685476797757,0.8039974757812255,73.98315022776822
-1.763308255112219e+18,-1.4963596587102581,0.8058080287926618,74.71233592504247
