time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
 0.         0.29122755 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122186e+18,,-6.337260713081412,-10.821237702902236,0.0,0.012694901786744596,0.014711181633174421,0.5780776739120483,-0.8157503008842469,[0.00446706 0.         0.         0.         0.         0.
 0.         0.00446706 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.17130929589011068,0.21579221745715338,0.0,-0.04706681147217751,-0.0019431114196777344,-0.3778964579105378,[0.29918187 0.         0.         0.         0.         0.
 0.         0.29918187 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122186e+18,,-6.260286924220733,-10.464758809610087,0.0,0.003838621778413654,0.009845256805419922,0.6057733297348022,-0.7955668568611146,[0.00443967 0.         0.         0.         0.         0.
 0.         0.00443967 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.1727437199181927,0.28595942252578577,0.0,0.20785112679004672,0.13823732733726501,-0.14778377115726474,[0.32587054 0.         0.         0.         0.         0.
 0.         0.32587054 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122186e+18,,-6.184863225832005,-10.07613912712101,0.0,-0.019101504236459732,0.008797951973974706,0.6147013902664185,-0.788479506969452,[0.00460295 0.         0.         0.         0.         0.
 0.         0.00460295 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.260708694150366,-0.26268220751053306,0.0,0.02683326788246632,0.05300119891762734,-0.06686598062515259,[0.28825518 0.         0.         0.         0.         0.
 0.         0.28825518 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122186e+18,,-6.0938883775008685,-9.626663633100742,0.0,-0.020430881530046463,0.007569501642137767,0.6223118901252748,-0.782466232776642,[0.00442916 0.         0.         0.         0.         0.
 0.         0.00442916 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.12074687623375979,0.17414603375428372,0.0,0.007275491487234832,-0.046288970857858665,-0.09638220071792603,[0.32008207 0.         0.         0.         0.         0.
 0.         0.32008207 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122186e+18,,-5.998712880493459,-9.158952873442999,0.0,-0.007798711303621531,0.010265073738992216,0.6413568258285522,-0.7671344876289369,[0.00447618 0.         0.         0.         0.         0.
 0.         0.00447618 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.15036795874073727,0.04966436595680057,0.0,0.003144890069961548,-0.060109797865152366,-0.23092180490493774,[0.37693701 0.         0.         0.         0.         0.
 0.         0.37693701 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122186e+18,,-5.937579324649131,-8.720919477660045,0.0,-0.007121790200471878,0.015747906640172008,0.6642252206802368,-0.7473329901695253,[0.00458609 0.         0.         0.         0.         0.
 0.         0.00458609 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.17924094898856885,-0.2180873962082095,0.0,0.013151020742952825,0.009273737668991089,-0.15178324282169345,[0.30234521 0.         0.         0.         0.         0.
 0.         0.30234521 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122186e+18,,-5.904706853989684,-8.323053202703386,0.0,-0.01706479862332344,0.007516587618738414,0.6484929323196411,-0.7609928250312806,[0.00461089 0.         0.         0.         0.         0.
 0.         0.00461089 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.14020609339174567,-0.4087912828314586,0.0,-0.08787513524293901,0.11030659079551697,0.363977998495102,[0.30754927 0.         0.         0.         0.         0.
 0.         0.30754927 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122186e+18,,-5.828147604232308,-7.987292261214547,0.0,-0.018072348088026047,-0.0006004971219226718,0.6147865056991577,-0.788486123085022,[0.00423996 0.         0.         0.         0.         0.
 0.         0.00423996 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.1403871690563042,0.4258964355800763,0.0,0.08372291922569275,0.04573688283562661,0.3704346716403962,[0.38970337 0.         0.         0.         0.         0.
 0.         0.38970337 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122186e+18,,-5.736692320278905,-7.694207581459007,0.0,-0.02266945317387581,-0.009542926214635374,0.5870589613914491,-0.8091709017753602,[0.00460078 0.         0.         0.         0.         0.
 0.         0.00460078 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.048917699992022,-0.3878984472589553,0.0,-0.31832456588745117,0.02348795719444752,0.12766197323799133,[0.3518593 0.        0.        0.        0.        0.        0.
 0.3518593 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ]
-1.7633082551122186e+18,,-5.61623454163096,-7.401867352932811,0.0,0.016583316028118134,-0.02650877833366394,0.5784897208213807,-0.8150898814201356,[0.00444506 0.         0.         0.         0.         0.
 0.         0.00444506 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.09310846556319796,0.012312354990420493,0.0,-0.24799111485481262,-0.14172942936420443,0.07442012429237366,[0.3821576 0.        0.        0.        0.        0.        0.
 0.3821576 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
